what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1361033079500
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1361033079540
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1361033079621
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1361033079707
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1361033079741
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1361033079741
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1361033079822
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1361033079921
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1361033079962
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1361033080010
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1361033080052
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1361033080117
os,sysinfo,,,"macosx",1361033080119
arch,sysinfo,,,"x86_64",1361033080119
ws,sysinfo,,,"cocoa",1361033080119
locale,sysinfo,,,"en_US",1361033080119
processors,sysinfo,,,"2",1361033080119
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1361033080119
java.runtime.version,sysinfo,,,"1.6.0_37-b06-434-11M3909",1361033080119
java.specification.name,sysinfo,,,"Java Platform API Specification",1361033080119
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1361033080119
java.specification.version,sysinfo,,,"1.6",1361033080119
java.vendor,sysinfo,,,"Apple Inc.",1361033080119
java.version,sysinfo,,,"1.6.0_37",1361033080119
java.vm.info,sysinfo,,,"mixed mode",1361033080119
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1361033080119
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1361033080119
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1361033080119
java.vm.specification.version,sysinfo,,,"1.0",1361033080119
java.vm.vendor,sysinfo,,,"Apple Inc.",1361033080119
java.vm.version,sysinfo,,,"20.12-b01-434",1361033080119
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1361033080147
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1361033080551
started,bundle,org.eclipse.wb.discovery.core,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.core",1361033080638
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1361033081536
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1361033082039
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1361033084575
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1361033084635
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110815-1419,"org.eclipse.equinox.p2.extensionlocation",1361033084691
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1361033085600
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.v20110815-1419,"org.eclipse.equinox.p2.artifact.repository",1361033085711
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1361033086670
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1361033087210
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.v20110815-1419,"org.eclipse.equinox.p2.touchpoint.eclipse",1361033087328
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1361033093883
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1361033094156
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1361033094543
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1361033095548
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1361033096108
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1361033096255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033110497
opened,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033113389
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033114161
opened,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033115944
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033116501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033133863
started,bundle,org.eclipse.equinox.p2.director,2.1.1.v20111126-0211,"org.eclipse.equinox.p2.director",1361033133998
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1361033134139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033134799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033152091
opened,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033153873
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033154018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033158561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033159243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033170411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033177363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033178098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033190817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361033193021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361033193585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361033194259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361033194722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033200761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033201345
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1361033203118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033212575
opened,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033216000
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033216213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033220233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033221474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033226168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033229656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033230312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033235483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033238216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033239273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033240312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033243219
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033245313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033246416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033268856
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033278743
opened,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361033302318
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361033302429
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033310568
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033317513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033337177
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033339308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033358227
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033359804
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033368126
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033370745
error,log,,,"(Build 3.2.2.1343263605) [ERROR]  The input of the content provider should be the IParseRootNode, not the editor!",1361033378042
error,log,,,"(Build 3.2.2.1343263605) [ERROR]  The input of the content provider should be the IParseRootNode, not the editor!",1361033378056
error,log,,,"(Build 3.2.2.1343263605) [ERROR]  The input of the content provider should be the IParseRootNode, not the editor!",1361033378058
error,log,,,"(Build 3.2.2.1343263605) [ERROR]  The input of the content provider should be the IParseRootNode, not the editor!",1361033378059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033378094
executed,command,com.aptana.editor.js,3.0.3.1344380420,"com.aptana.editor.js.quick_outline",1361033378171
started,bundle,com.aptana.filesystem.http,3.0.0.1337406272,"com.aptana.filesystem.http",1361033378241
error,log,,,"(Build 3.2.2.1343263605) [ERROR]  The input of the content provider should be the IParseRootNode, not the editor!",1361033379098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033380630
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033389453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033419429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033420483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033580610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033595243
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033596329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033600339
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361033601634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361033606218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361033607987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361034613877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361034615062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042147678
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361042151034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361042219321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042233487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042254120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361042257985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361042260957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042261414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042270512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361042285059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042286084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042339058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042356089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042357631
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361042406419
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361042409876
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361042424093
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361042426192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361042463624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361042468061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361042477957
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361042480245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361042480985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042481461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042490226
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361042493993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361042501169
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361042504654
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361042509858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361042512743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361042513504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042513926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042520081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361042534894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043152165
opened,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043154103
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043154226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361043181596
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043183775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361043195775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043196908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043197368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043207625
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043218574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043228126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043231182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043247875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043257574
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361043260515
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043261411
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043274891
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361043276191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361043283783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361043286496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043297725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043299568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043301711
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043304862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043305246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043305823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043313200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043314233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043315120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043315773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043320871
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043322153
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043326916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1361043339046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361043345214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043346563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043347037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043353594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043363399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043365272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043369255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043380679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043384498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043386118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043401005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043402053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043404933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043411672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043430625
opened,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361043435895
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361043435970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361043462113
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361043463293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361043466351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043489894
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043491733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043496122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043500644
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361043502450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043514017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043514657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043516559
activated,editor,com.aptana.editor.html,3.0.3.1345209313,"com.aptana.editor.html",1361043521550
activated,editor,com.aptana.editor.css,3.0.3.1340379148,"com.aptana.editor.css",1361043529254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043548245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043549332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043551937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043556852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043557346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043559163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043561266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043571767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043585620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043586024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043588785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043596307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043596928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043598668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361043604763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043605313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361043606731
